FECHA (YYMMDD);HORA (HHMM);;
180328;0100;11,8833;
180328;0200;11,3092;
180328;0300;11,0783;
180328;0400;10,8267;
180328;0500;10,7608;
180328;0600;10,0792;
180328;0700;10;
180328;0800;10,0383;
180328;0900;11,4367;
180328;1000;14,47;
180328;1100;17,6792;
180328;1200;20,7417;
180328;1300;22,2525;
180328;1400;22,3358;
180328;1500;21,7717;
180328;1600;21,3192;
180328;1700;20,4092;
180328;1800;18,9967;
180328;1900;18,4186;
180328;2000;18,0386;
180328;2100;17,4853;
180328;2200;17,0235;
180328;2300;16,6235;
180329;0000;16,1252;
180329;0100;15,9526;
180329;0200;15,8275;
180329;0300;15,445;
180329;0400;15,31;
180329;0500;15,0988;
180329;0600;14,9063;
180329;0700;14,7747;
180329;0800;14,4558;
180329;0900;14,5758;
180329;1000;15,2883;
180329;1100;16,1775;
180329;1200;17,5583;
180329;1300;19,1233;
180329;1400;20,8675;
180329;1500;22,1092;
180329;1600;22,825;
180329;1700;22,5142;
180329;1800;20,5725;
180329;1900;18,7467;
180329;2000;16,6034;
180329;2100;14,9742;
180329;2200;13,9617;
180329;2300;13,7375;
180330;0000;13,5067;
180330;0100;11,8454;
180330;0200;10,9286;
180330;0300;12,1136;
180330;0400;11,632;
180330;0500;10,4703;
180330;0600;10,5045;
180330;0700;10,557;
180330;0800;10,8552;
180330;0900;12,0817;
180330;1000;13,7758;
180330;1100;15,9558;
180330;1200;18,1;
180330;1300;20,3808;
180330;1400;21,7267;
180330;1500;21,5083;
180330;1600;20,9208;
180330;1700;20,1317;
180330;1800;19,4267;
180330;1900;18,035;
180330;2000;16,295;
180330;2100;15,0229;
180330;2200;14,1687;
180330;2300;13,5287;
180331;0000;13,9653;
180331;0100;13,5386;
180331;0200;13,6653;
180331;0300;13,6753;
180331;0400;13,3336;
180331;0500;13,1753;
180331;0600;12,431;
180331;0700;12,1002;
180331;0800;11,75;
180331;0900;12,23;
180331;1000;13,8758;
180331;1100;15,4542;
180331;1200;17,3717;
180331;1300;18,9383;
180331;1400;20,1842;
180331;1500;21,1808;
180331;1600;21,5542;
180331;1700;20,4108;
180331;1800;18,6575;
180331;1900;17,29;
180331;2000;15,8178;
180331;2100;15,3203;
180331;2200;14,5078;
180331;2300;13,4878;
180401;0000;12,7336;
180401;0100;12,1711;
180401;0200;11,9852;
180401;0300;11,5702;
180401;0400;11,296;
180401;0500;10,7885;
180401;0600;10,651;
180401;0700;10,4794;
180401;0800;9,29167;
180401;0900;11,6475;
180401;1000;12,8333;
180401;1100;15,075;
180401;1200;17,9317;
180401;1300;20,3742;
180401;1400;22,19;
180401;1500;23,24;
180401;1600;23,6275;
180401;1700;23,24;
180401;1800;22,005;
180401;1900;19,8704;
180401;2000;17,6262;
180401;2100;15,9535;
180401;2200;15,2969;
180401;2300;14,9977;
180402;0000;14,8243;
180402;0100;14,6334;
180402;0200;14,3001;
180402;0300;12,3734;
180402;0400;11,2151;
180402;0500;10,5851;
180402;0600;10,3608;
180402;0700;9,87003;
180402;0800;9,70168;
180402;0900;10,0892;
180402;1000;11,2383;
180402;1100;14,8192;
180402;1200;17,965;
180402;1300;20,4408;
180402;1400;21,9383;
180402;1500;22,8833;
180402;1600;23,1067;
180402;1700;22,7692;
180402;1800;20,7717;
180402;1900;18,3936;
180402;2000;16,2061;
180402;2100;14,5634;
180402;2200;13,5101;
180402;2300;13,5368;
180403;0000;13,5651;
180403;0100;13,5443;
180403;0200;13,605;
180403;0300;13,5042;
180403;0400;13,1992;
180403;0500;12,9337;
180403;0600;12,9671;
180403;0700;12,9837;
180403;0800;13,2128;
180403;0900;13,76;
180403;1000;14,2575;
180403;1100;14,9892;
180403;1200;16,19;
180403;1300;18,5442;
180403;1400;20,78;
180403;1500;21,5892;
180403;1600;22,245;
180403;1700;21,6592;
180403;1800;19,9517;
180403;1900;18,231;
180403;2000;16,9476;
180403;2100;17,5976;
180403;2200;17,33;
180403;2300;17,26;
180404;0000;17,1433;
180404;0100;16,9959;
180404;0200;16,8634;
180404;0300;16,8333;
180404;0400;16,8025;
180404;0500;17,7683;
180404;0600;17,9025;
180404;0700;16,959;
180404;0800;16,3615;
180404;0900;16,3733;
180404;1000;15,7142;
180404;1100;14,35;
180404;1200;13,95;
180404;1300;15,5792;
180404;1400;16,8175;
180404;1500;16,735;
180404;1600;16,2875;
180404;1700;16,5992;
180404;1800;15,2908;
180404;1900;13,8433;
180404;2000;12,6442;
180404;2100;12,0888;
180404;2200;11,4912;
180404;2300;10,4387;
180405;0000;9,41624;
180405;0100;9,22623;
180405;0200;8,95955;
180405;0300;8,32121;
180405;0400;8,64786;
180405;0500;8,97366;
180405;0600;8,68449;
180405;0700;8,68114;
180405;0800;8,21613;
180405;0900;9,35249;
180405;1000;12,2775;
180405;1100;13,9333;
180405;1200;14,595;
180405;1300;15,2375;
180405;1400;15,48;
180405;1500;15,8692;
180405;1600;16,09;
180405;1700;15,5767;
180405;1800;14,3317;
180405;1900;13,1502;
180405;2000;10,8694;
180405;2100;10,4494;
180405;2200;10,3652;
180405;2300;9,90849;
180406;0000;9,29599;
180406;0100;8,1918;
180406;0200;7,91348;
180406;0300;7,9578;
180406;0400;7,36404;
180406;0500;6,64671;
180406;0600;6,94736;
180406;0700;6,02094;
180406;0800;4,98575;
180406;0900;;
180406;1000;;
180406;1100;;
180406;1200;;
180406;1300;;
180406;1400;;
180406;1500;;
180406;1600;;
180406;1700;14,2792;
180406;1800;12,5283;
180406;1900;11,0627;
180406;2000;9,96602;
180406;2100;9,93767;
180406;2200;10,2709;
180406;2300;8,04031;
180407;0000;6,79398;
180407;0100;7,14581;
180407;0200;6,14988;
180407;0300;5,23704;
180407;0400;4,90436;
180407;0500;4,32452;
180407;0600;3,81259;
180407;0700;3,73967;
180407;0800;3,42533;
180407;0900;4,66667;
180407;1000;7,17408;
180407;1100;11,7158;
180407;1200;14,4142;
180407;1300;16,3483;
180407;1400;17,4417;
180407;1500;17,5583;
180407;1600;17,6808;
180407;1700;16,9767;
180407;1800;15,3733;
180407;1900;14,1426;
180407;2000;13,3968;
180407;2100;13,4584;
180407;2200;13,2426;
180407;2300;13,1084;
180408;0000;12,7893;
180408;0100;11,3676;
180408;0200;11,18;
180408;0300;10,7517;
180408;0400;10,86;
180408;0500;11,0613;
180408;0600;10,6204;
180408;0700;10,3204;
180408;0800;10,3987;
180408;0900;10,4625;
180408;1000;11,1367;
180408;1100;11,5775;
180408;1200;12,205;
180408;1300;12,6475;
180408;1400;13,2483;
180408;1500;13,9417;
180408;1600;15,0408;
180408;1700;15,745;
180408;1800;15,835;
180408;1900;14,7459;
180408;2000;14,0418;
180408;2100;14,08;
180408;2200;13,81;
180408;2300;13,5575;
180409;0000;13,8467;
180409;0100;13,8204;
180409;0200;13,5961;
180409;0300;13,2186;
180409;0400;13,0986;
180409;0500;13,4245;
180409;0600;13,7628;
180409;0700;13,747;
180409;0800;12,887;
180409;0900;12,9317;
180409;1000;13,3058;
180409;1100;13,595;
180409;1200;14,1942;
180409;1300;14,4567;
180409;1400;14,5675;
180409;1500;15,0567;
180409;1600;15,5142;
180409;1700;17,1308;
180409;1800;16,86;
180409;1900;16,2667;
180409;2000;16,7867;
180409;2100;16,2483;
180409;2200;15,8254;
180409;2300;15,5462;
180410;0000;15,5429;
180410;0100;15,3354;
180410;0200;15,2553;
180410;0300;14,8386;
180410;0400;14,5895;
180410;0500;15,1461;
180410;0600;15,227;
180410;0700;14,5078;
180410;0800;14,7002;
180410;0900;16,015;
180410;1000;17,95;
180410;1100;19,0425;
180410;1200;20,3175;
180410;1300;20,7325;
180410;1400;18,9342;
180410;1500;16,8942;
180410;1600;15,0367;
180410;1700;12,7608;
180410;1800;12,2828;
180410;1900;12,2278;
180410;2000;11,592;
180410;2100;11,1628;
180410;2200;10,8152;
180410;2300;10,3302;
180411;0000;10,1952;
180411;0100;9,9752;
180411;0200;10,0619;
180411;0300;10,0819;
180411;0400;10,1943;
180411;0500;10,2493;
180411;0600;9,75764;
180411;0700;9,72679;
180411;0800;9,72009;
180411;0900;9,89999;
180411;1000;10,5458;
180411;1100;11,2;
180411;1200;12,205;
180411;1300;13,7675;
180411;1400;14,2117;
180411;1500;13,4042;
180411;1600;13,15;
180411;1700;13,0775;
180411;1800;11,6908;
180411;1900;9,4502;
180411;2000;8,1991;
180411;2100;7,58742;
180411;2200;7,12108;
180411;2300;6,4844;
180412;0000;5,79873;
180412;0100;5,4623;
180412;0200;5,54562;
180412;0300;4,95029;
180412;0400;3,97894;
180412;0500;3,84076;
180412;0600;3,21059;
180412;0700;2,30208;
180412;0800;1,97308;
180412;0900;3,02458;
180412;1000;6,22333;
180412;1100;9,32834;
180412;1200;12,7283;
180412;1300;14,5875;
180412;1400;15,67;
180412;1500;16,4925;
180412;1600;17,1667;
180412;1700;16,8525;
180412;1800;15,1767;
180412;1900;13,8184;
180412;2000;12,7276;
180412;2100;11,5793;
180412;2200;10,4593;
180412;2300;9,70508;
180413;0000;9,29506;
180413;0100;8,44971;
180413;0200;7,04185;
180413;0300;5,98526;
180413;0400;5,12292;
180413;0500;4,65671;
180413;0600;4,29312;
180413;0700;3,76892;
180413;0800;3,39401;
180413;0900;4,08575;
180413;1000;7,21108;
180413;1100;11,375;
180413;1200;14,1425;
180413;1300;15,3008;
180413;1400;15,8558;
180413;1500;15,4658;
180413;1600;15,5075;
180413;1700;15,2708;
180413;1800;14,5383;
180413;1900;12,9008;
180413;2000;12,3175;
180413;2100;11,9283;
180413;2200;10,7833;
180413;2300;9,42918;
180414;0000;8,66;
180414;0100;7,94532;
180414;0200;7,35764;
180414;0300;6,98797;
180414;0400;6,7473;
180414;0500;6,0108;
180414;0600;5,73129;
180414;0700;5,42661;
180414;0800;5,11452;
180414;0900;5,48008;
180414;1000;6,41175;
180414;1100;8,68275;
180414;1200;12,3383;
180414;1300;15,7925;
180414;1400;17,6942;
180414;1500;18,7442;
180414;1600;18,055;
180414;1700;17,0083;
180414;1800;14,6533;
180414;1900;13,2183;
180414;2000;12,4;
180414;2100;12,1246;
180414;2200;11,4321;
180414;2300;10,9379;
180415;0000;10,3071;
180415;0100;9,82785;
180415;0200;9,25034;
180415;0300;8,9045;
180415;0400;8,05264;
180415;0500;7,74257;
180415;0600;7,35206;
180415;0700;7,16138;
180415;0800;7,00945;
180415;0900;7,1225;
180415;1000;8,44592;
180415;1100;11,8058;
180415;1200;16,0758;
180415;1300;18,5367;
180415;1400;20,2508;
180415;1500;21,33;
180415;1600;20,9117;
180415;1700;19,5892;
180415;1800;16,6317;
180415;1900;17,3433;
180415;2000;16,3783;
180415;2100;15,5271;
180415;2200;14,3578;
180415;2300;14,1878;
180416;0000;14,1853;
180416;0100;14,1478;
180416;0200;14,0953;
180416;0300;13,7028;
180416;0400;13,057;
180416;0500;12,3102;
180416;0600;11,6977;
180416;0700;11,736;
180416;0800;11,3669;
180416;0900;11,5092;
180416;1000;14,8392;
180416;1100;18,57;
180416;1200;20,4442;
180416;1300;18,685;
180416;1400;15,6833;
180416;1500;13,8758;
180416;1600;14,3792;
180416;1700;15,1167;
180416;1800;14,9392;
180416;1900;13,456;
180416;2000;12,9519;
180416;2100;12,2944;
180416;2200;11,5901;
180416;2300;10,7909;
180417;0000;9,91011;
180417;0100;9,92508;
180417;0200;8,47008;
180417;0300;8,36256;
180417;0400;7,48652;
180417;0500;6,86501;
180417;0600;6,43076;
180417;0700;5,99676;
180417;0800;5,49667;
180417;0900;6,29358;
180417;1000;7,60642;
180417;1100;9,98167;
180417;1200;11,91;
180417;1300;14,5867;
180417;1400;16,0092;
180417;1500;16,4775;
180417;1600;16,3683;
180417;1700;15,7358;
180417;1800;14,2167;
180417;1900;12,766;
180417;2000;11,9477;
180417;2100;11,3526;
180417;2200;10,7326;
180417;2300;10,1451;
180418;0000;10,0118;
180418;0100;9,94421;
180418;0200;8,95003;
180418;0300;8,13727;
180418;0400;6,2855;
180418;0500;5,28312;
180418;0600;4,84503;
180418;0700;4,0917;
180418;0800;3,90088;
180418;0900;3,72625;
180418;1000;4,83792;
180418;1100;8,05475;
180418;1200;13,1067;
180418;1300;15,0125;
180418;1400;16,3833;
180418;1500;17,6975;
180418;1600;18,3108;
180418;1700;17,9192;
180418;1800;16,4842;
180418;1900;14,86;
180418;2000;14,4576;
180418;2100;13,0909;
180418;2200;12,8783;
180418;2300;13,0467;
180419;0000;12,4925;
180419;0100;12,4065;
180419;0200;12,5165;
180419;0300;12,3373;
180419;0400;11,8098;
180419;0500;11,5631;
180419;0600;11,6548;
180419;0700;11,3656;
180419;0800;11,2098;
180419;0900;11,4708;
180419;1000;12,3117;
180419;1100;13,7633;
180419;1200;15,4908;
180419;1300;16,4575;
180419;1400;17,1517;
180419;1500;17,7625;
180419;1600;17,6467;
180419;1700;17,3325;
180419;1800;16,3792;
180419;1900;15,6625;
180419;2000;15,535;
180419;2100;15,1173;
180419;2200;14,8539;
180419;2300;14,8914;
180420;0000;14,7847;
180420;0100;14,5772;
180420;0200;14,573;
180420;0300;14,6072;
180420;0400;14,4422;
180420;0500;14,2272;
180420;0600;14,0463;
180420;0700;13,8279;
180420;0800;13,7279;
180420;0900;14,33;
180420;1000;15,535;
180420;1100;17,8208;
180420;1200;18,9383;
180420;1300;19,1292;
180420;1400;19,3658;
180420;1500;19,59;
180420;1600;20,7383;
180420;1700;19,8508;
180420;1800;17,9667;
180420;1900;16,8116;
180420;2000;16,669;
180420;2100;15,7912;
180420;2200;15,6061;
180420;2300;15,2353;
180421;0000;15,0211;
180421;0100;14,2928;
180421;0200;14,0586;
180421;0300;14,7103;
180421;0400;14,7569;
180421;0500;14,1144;
180421;0600;13,496;
180421;0700;13,2244;
180421;0800;12,6385;
180421;0900;12,3085;
180421;1000;13,1083;
180421;1100;15,575;
180421;1200;18,445;
180421;1300;19,7283;
180421;1400;19,7533;
180421;1500;20,8833;
180421;1600;20,9842;
180421;1700;18,3317;
180421;1800;15,8275;
180421;1900;15,2769;
180421;2000;15,5285;
180421;2100;14,1785;
180421;2200;15,1277;
180421;2300;15,7851;
180422;0000;16,401;
180422;0100;16,4769;
180422;0200;16,0194;
180422;0300;15,3201;
180422;0400;15,0409;
180422;0500;14,6384;
180422;0600;14,3217;
180422;0700;12,9683;
180422;0800;11,75;
180422;0900;11,6767;
180422;1000;12,1525;
180422;1100;12,7317;
180422;1200;13,5858;
180422;1300;13,9417;
180422;1400;13,9283;
180422;1500;14,02;
180422;1600;13,5592;
180422;1700;13,4458;
180422;1800;12,7125;
180422;1900;11,0276;
180422;2000;10,6584;
180422;2100;10,9268;
180422;2200;10,1043;
180422;2300;9,54341;
180423;0000;9,55173;
180423;0100;9,58337;
180423;0200;8,87337;
180423;0300;7,89951;
180423;0400;8,04758;
180423;0500;7,51831;
180423;0600;7,14963;
180423;0700;6,87595;
180423;0800;6,8967;
180423;0900;7,87633;
180423;1000;8,505;
180423;1100;9,80585;
180423;1200;11,6125;
180423;1300;13,325;
180423;1400;14,7975;
180423;1500;15,6283;
180423;1600;15,595;
180423;1700;15,0433;
180423;1800;13,46;
180423;1900;12,4468;
180423;2000;11,2109;
180423;2100;10,7;
180423;2200;10,2033;
180423;2300;9,80084;
180424;0000;9,3575;
180424;0100;7,95619;
180424;0200;6,77835;
180424;0300;6,12093;
180424;0400;5,40992;
180424;0500;5,14133;
180424;0600;4,13683;
180424;0700;3,40424;
180424;0800;2,98174;
180424;0900;3,71325;
180424;1000;6,16375;
180424;1100;9,48;
180424;1200;10,5675;
180424;1300;11,3583;
180424;1400;12,32;
180424;1500;13,1367;
180424;1600;13,5;
180424;1700;12,4317;
180424;1800;11,04;
180424;1900;9,19252;
180424;2000;8,89835;
180424;2100;8,15608;
180424;2200;7,45312;
180424;2300;7,83644;
180425;0000;7,38026;
180425;0100;6,24275;
180425;0200;5,38592;
180425;0300;5,19716;
180425;0400;4,70557;
180425;0500;4,4554;
180425;0600;4,08481;
180425;0700;4,02496;
180425;0800;4,05162;
180425;0900;4,55233;
180425;1000;6,23567;
180425;1100;10,0827;
180425;1200;13,23;
180425;1300;16,0592;
180425;1400;17,815;
180425;1500;18,0275;
180425;1600;17,2433;
180425;1700;15,705;
180425;1800;13,2617;
180425;1900;12,4595;
180425;2000;12,1878;
180425;2100;11,7111;
180425;2200;11,2936;
180425;2300;11,3961;
180426;0000;9,70193;
180426;0100;9,97107;
180426;0200;10,3652;
180426;0300;11,0835;
180426;0400;12,8777;
180426;0500;14,1827;
180426;0600;14,2152;
180426;0700;14,416;
180426;0800;14,0819;
180426;0900;14,1192;
180426;1000;12,725;
180426;1100;11,8367;
180426;1200;12,1233;
180426;1300;13,2567;
180426;1400;13,8933;
180426;1500;14,0833;
180426;1600;14,2417;
180426;1700;13,0033;
180426;1800;13,065;
180426;1900;11,2427;
180426;2000;10,4344;
180426;2100;10,0259;
180426;2200;9,47514;
180426;2300;9,23764;
180427;0000;8,9693;
180427;0100;8,55261;
180427;0200;7,76012;
180427;0300;7,11912;
180427;0400;7,07095;
180427;0500;6,98419;
180427;0600;6,43626;
180427;0700;6,26934;
180427;0800;6,13967;
180427;0900;6,35975;
180427;1000;7,33117;
180427;1100;10,4392;
180427;1200;12,385;
180427;1300;14,2017;
180427;1400;14,8717;
180427;1500;15,2275;
180427;1600;14,7017;
180427;1700;14,2158;
180427;1800;12,3708;
180427;1900;11,4226;
180427;2000;11,5751;
180427;2100;11,1801;
180427;2200;10,1684;
180427;2300;9,87758;
180428;0000;9,82756;
180428;0100;9,29088;
180428;0200;8,95752;
180428;0300;8,55583;
180428;0400;8,52167;
180428;0500;8,31699;
180428;0600;8,12123;
180428;0700;8,06535;
180428;0800;8,07018;
180428;0900;8,47583;
180428;1000;8,94;
180428;1100;9,73418;
180428;1200;10,355;
180428;1300;10,7517;
180428;1400;11,32;
180428;1500;11,2842;
180428;1600;11,2833;
180428;1700;11,1825;
180428;1800;10,7025;
180428;1900;10,1059;
180428;2000;9,48755;
180428;2100;9,12003;
180428;2200;8,33917;
180428;2300;8,39693;
180429;0000;8,73592;
180429;0100;8,28453;
180429;0200;8,03618;
180429;0300;7,18359;
180429;0400;6,98024;
180429;0500;7,09615;
180429;0600;7,04581;
180429;0700;7,06914;
180429;0800;7,10071;
180429;0900;7,4755;
180429;1000;8,21774;
180429;1100;10,2558;
180429;1200;12,0267;
180429;1300;12,4;
180429;1400;12,25;
180429;1500;12,6067;
180429;1600;13,4033;
180429;1700;12,8075;
180429;1800;11,4033;
180429;1900;9,85251;
180429;2000;8,75917;
180429;2100;8,5679;
180429;2200;7,82502;
180429;2300;7,02927;
180430;0000;6,48785;
180430;0100;6,42567;
180430;0200;6,44241;
180430;0300;6,77182;
180430;0400;7,66814;
180430;0500;7,71072;
180430;0600;7,40171;
180430;0700;7,41945;
180430;0800;7,34544;
180430;0900;7,58158;
180430;1000;7,804;
180430;1100;8,61751;
180430;1200;9,73083;
180430;1300;10,9392;
180430;1400;12,7725;
180430;1500;14,0233;
180430;1600;14,0975;
180430;1700;13,6408;
180430;1800;12,992;
180430;1900;11,9536;
180430;2000;11,7802;
180430;2100;11,3219;
180430;2200;11,2102;
180430;2300;11,4652;
180501;0000;11,7935;
180501;0100;11,9135;
180501;0200;12,6394;
180501;0300;12,9001;
180501;0400;13,2093;
180501;0500;13,5426;
180501;0600;13,4651;
180501;0700;13,4976;
180501;0800;13,3043;
180501;0900;13,685;
180501;1000;14,6517;
180501;1100;16,185;
180501;1200;16,8208;
180501;1300;17,9792;
180501;1400;18,5092;
180501;1500;18,2808;
180501;1600;18,0783;
180501;1700;17,2658;
180501;1800;16,09;
180501;1900;14,9019;
180501;2000;14,031;
180501;2100;13,4102;
180501;2200;13,3351;
180501;2300;12,8159;
180502;0000;12,8134;
180502;0100;12,6851;
180502;0200;12,4709;
180502;0300;12,3176;
180502;0400;11,9942;
180502;0500;11,8651;
180502;0600;11,6058;
180502;0700;11,6075;
180502;0800;11,945;
180502;0900;13,0242;
180502;1000;14,3167;
180502;1100;14,8525;
180502;1200;16,5525;
180502;1300;17,8283;
180502;1400;17,96;
180502;1500;17,6008;
180502;1600;16,7733;
180502;1700;16,835;
180502;1800;14,9219;
180502;1900;14,2526;
180502;2000;13,9334;
180502;2100;13,4634;
180502;2200;12,8268;
180502;2300;12,6759;
180503;0000;12,5401;
180503;0100;12,3659;
180503;0200;12,3533;
180503;0300;12,2833;
180503;0400;11,9733;
180503;0500;11,8689;
180503;0600;11,5473;
180503;0700;11,6223;
180503;0800;11,4747;
180503;0900;11,86;
180503;1000;12,2608;
180503;1100;12,885;
180503;1200;13,6355;
180503;1300;14,1342;
180503;1400;14,2533;
180503;1500;14,3325;
180503;1600;14,1775;
180503;1700;13,7142;
180503;1800;12,9683;
180503;1900;10,5776;
180503;2000;9,89589;
180503;2100;10,2093;
180503;2200;9,9142;
180503;2300;9,95087;
180504;0000;9,88667;
180504;0100;9,4005;
180504;0200;9,24881;
180504;0300;8,39296;
180504;0400;8,11163;
180504;0500;7,93297;
180504;0600;7,10329;
180504;0700;6,41103;
180504;0800;6,05678;
180504;0900;7,04092;
180504;1000;8,45367;
180504;1100;9,52583;
180504;1200;11,5775;
180504;1300;13,2467;
180504;1400;15,0783;
180504;1500;15,3575;
180504;1600;14,8992;
180504;1700;14,04;
180504;1800;12,6783;
180504;1900;11,6967;
180504;2000;11,57;
180504;2100;11,1639;
180504;2200;10,5589;
180504;2300;10,568;
180505;0000;10,8472;
180505;0100;10,2322;
180505;0200;10,3072;
180505;0300;9,67709;
180505;0400;9,8454;
180505;0500;10,0837;
180505;0600;9,98618;
180505;0700;9,95865;
180505;0800;10,1136;
180505;0900;11,1667;
180505;1000;12,4667;
180505;1100;16,2167;
180505;1200;18,6642;
180505;1300;20,1933;
180505;1400;21,4625;
180505;1500;21,2142;
180505;1600;20,4858;
180505;1700;18,1567;
180505;1800;16,3792;
180505;1900;15,2254;
180505;2000;14,9496;
180505;2100;14,7103;
180505;2200;13,9078;
180505;2300;13,642;
180506;0000;14,6745;
180506;0100;13,0261;
180506;0200;13,1436;
180506;0300;12,5336;
180506;0400;12,4902;
180506;0500;11,8827;
180506;0600;12,951;
180506;0700;12,5369;
180506;0800;12,2894;
180506;0900;12,2258;
180506;1000;12,3992;
180506;1100;14,1342;
180506;1200;16,2708;
180506;1300;15,1192;
180506;1400;14,7225;
180506;1500;14,5717;
180506;1600;14,3683;
180506;1700;14,7008;
180506;1800;14,8633;
180506;1900;14,6144;
180506;2000;14,5919;
180506;2100;14,3927;
180506;2200;14,2427;
180506;2300;14,1901;
180507;0000;14,1159;
180507;0100;13,9584;
180507;0200;13,8584;
180507;0300;13,7443;
180507;0400;13,6893;
180507;0500;13,5492;
180507;0600;13,3642;
180507;0700;13,3558;
180507;0800;13,1375;
180507;0900;13,2178;
180507;1000;13,6303;
180507;1100;14,272;
180507;1200;15,3567;
180507;1300;16,04;
180507;1400;16,1917;
180507;1500;17,2608;
180507;1600;16,8867;
180507;1700;17,0158;
180507;1800;16,2467;
180507;1900;15,4135;
180507;2000;15,3701;
180507;2100;14,8443;
180507;2200;14,3334;
180507;2300;13,7901;
180508;0000;12,9026;
180508;0100;13,9459;
180508;0200;13,6767;
180508;0300;13,315;
180508;0400;12,5708;
180508;0500;12,0437;
180508;0600;11,7221;
180508;0700;12,1587;
180508;0800;12,3853;
180508;0900;12,5375;
180508;1000;12,6825;
180508;1100;13,1225;
180508;1200;13,9483;
180508;1300;15,3617;
180508;1400;15,8958;
180508;1500;16,2583;
180508;1600;16,4358;
180508;1700;16,1642;
180508;1800;15,405;
180508;1900;15,2251;
180508;2000;14,4801;
180508;2100;14,1592;
180508;2200;13,92;
180508;2300;13,4767;
180509;0000;12,2717;
180509;0100;11,8937;
180509;0200;11,8337;
180509;0300;11,7971;
180509;0400;11,3811;
180509;0500;10,627;
180509;0600;10,7286;
180509;0700;10,817;
180509;0800;10,702;
180509;0900;10,545;
180509;1000;11,0008;
180509;1100;13,3458;
180509;1200;15,5283;
180509;1300;15,63;
180509;1400;16,7742;
180509;1500;16,9183;
180509;1600;16,4492;
180509;1700;15,78;
180509;1800;14,2442;
180509;1900;13,8983;
180509;2000;13,83;
180509;2100;13,6512;
180509;2200;13,1596;
180509;2300;12,9562;
180510;0000;12,8321;
180510;0100;12,7629;
180510;0200;12,7729;
180510;0300;12,7771;
180510;0400;12,4604;
180510;0500;12,1721;
180510;0600;11,6504;
180510;0700;11,8371;
180510;0800;12,0245;
180510;0900;12,1908;
180510;1000;13,0375;
180510;1100;13,1767;
